3641873	2.0
3641880	2.0
3641885	2.5
3641888	3.0
3641908	3.0
3641910	3.5
3641915	3.0
3641916	4.0
3641917	3.5
3641952	3.0
3642003	3.5
3642014	3.0
3642018	3.0
3642046	2.5
3642064	2.5
3642067	1.0
3642103	3.0
3642105	3.0
3642108	2.5
3642110	2.5
3642117	3.5
3642154	3.0
3642162	1.5
3642189	2.5
3642200	3.0
3642201	2.5
3642202	2.0
3642212	3.5
3642213	3.0
3642221	3.5
3642232	3.0
3642233	2.0
3642256	2.5
3642271	3.5
3642272	3.0
3642276	3.5
3642323	3.5
3642391	3.0
3642405	3.5
3642446	1.5
3642472	2.0
3642474	2.5
3642527	2.0
3642773	2.0
3642782	4.0
3642812	2.0
3642833	2.5
3642851	3.5
3642859	3.5
3642900	3.0
3642925	3.0
3642963	2.5
3643005	3.5
3643218	3.0
3643350	2.0
3643439	3.5
3643444	3.0
3643525	3.0
3643674	2.5
3643693	4.0
3643694	2.5
3644097	3.0
3644126	3.5
3644337	3.0
3645353	3.0
3645406	5.0
3645409	2.0
3645418	1.0
3645419	5.0
3645420	4.0
3645423	4.0
3645427	4.0
3645428	3.0
3645429	2.5
3645437	5.0
3645447	1.5
3645455	4.0
3645457	4.0
3645461	4.0
3645464	4.0
3645465	4.0
3645467	4.0
3645470	4.0
3645477	5.0
3645478	2.0
3645484	4.0
3645490	4.0
3645495	3.5
3645498	4.0
3645499	4.0
3645500	4.0
3645502	5.0
3645503	3.0
3645510	5.0
3645521	3.0
3645536	4.0
3645537	4.0
3645544	5.0
3645602	4.0
3645606	5.0
3645624	3.0
3645647	0.5
3645650	4.0
3645667	5.0
3645675	3.0
3645680	4.5
3645681	4.5
3645687	3.0
3645689	4.0
3645705	4.5
3645711	5.0
3645722	5.0
3645725	4.0
3645742	5.0
3645770	5.0
3645903	5.0
3646078	4.5
3646111	4.0
3646150	5.0
3646151	4.0
3646257	4.5
3646263	5.0
3646506	2.5
3646509	3.0
3646519	2.5
3646520	0.5
3646521	3.5
3646522	2.0
3646523	3.5
3646526	4.0
3646527	3.0
3646530	4.0
3646533	3.0
3646534	3.5
3646535	5.0
3646538	3.5
3646539	4.0
3646540	3.0
3646541	3.5
3646552	3.0
3646557	3.5
3646558	2.5
3646565	3.5
3646568	4.0
3646569	4.5
3646574	3.0
3646579	4.5
3646581	4.0
3646582	3.0
3646585	3.0
3646592	4.5
3646597	3.5
3646599	3.0
3646600	4.0
3646607	4.5
3646614	2.5
3646629	2.5
3646631	4.0
3646632	3.0
3646676	5.0
3646691	3.0
3646709	3.0
3646711	3.0
3646728	3.0
3646729	4.5
3646752	4.5
3646753	3.0
3646781	3.5
3646904	5.0
3646928	1.5
3646946	3.5
3647081	3.5
3647109	4.5
3647142	5.0
3647267	2.5
3647274	2.0
3647609	3.5
3647610	3.5
3647611	4.0
3647614	5.0
3647616	3.5
3647620	2.0
3647625	4.0
3647626	3.5
3647627	4.0
3647631	3.5
3647632	2.0
3647634	5.0
3647646	5.0
3647659	5.0
3647663	3.0
3647666	4.0
3647668	4.0
3647671	4.0
3647678	5.0
3647686	4.0
3647692	4.5
3647694	5.0
3647700	5.0
3647705	3.0
3647711	2.0
3647720	4.0
3647730	5.0
3647734	5.0
3647735	5.0
3647806	5.0
3647809	4.5
3647843	2.5
3647872	4.5
3647876	5.0
3647897	4.0
3647898	3.5
3647901	4.0
3647917	4.5
3647953	4.0
3647954	4.5
3648107	4.0
3648129	5.0
3648143	4.5
3648146	2.0
3648274	3.5
3648355	4.5
3648488	2.5
3648854	4.0
3648855	2.0
3648858	3.5
3648862	3.0
3648864	2.0
3648870	2.0
3648878	4.0
3648879	3.5
3648880	2.5
3648882	3.0
3648883	3.5
3648884	3.0
3648886	3.0
3648888	3.5
3648893	3.0
3648898	4.5
3648903	3.5
3648907	4.0
3648908	4.5
3648909	4.0
3648912	3.5
3648918	4.5
3648920	3.5
3648921	3.5
3648925	3.5
3648926	2.5
3648930	3.5
3648951	3.5
3648952	3.5
3648953	3.0
3648955	3.5
3648959	5.0
3648971	1.5
3648979	3.0
3648986	3.0
3648993	5.0
3648995	4.5
3649001	3.0
3649002	2.5
3649005	3.5
3649007	2.5
3649008	2.0
3649009	3.0
3649011	2.5
3649012	3.5
3649014	3.0
3649016	3.5
3649025	3.5
3649041	2.5
3649044	3.0
3649045	3.5
3649047	4.0
3649048	3.5
3649057	5.0
3649064	4.0
3649075	3.0
3649076	4.0
3649077	4.5
3649080	2.5
3649082	4.0
3649083	3.0
3649090	4.5
3649092	4.0
3649096	5.0
3649098	2.5
3649099	2.0
3649104	2.0
3649107	2.5
3649112	2.0
3649122	3.0
3649125	2.5
3649130	3.5
3649135	3.0
3649136	2.0
3649146	4.0
3649147	3.0
3649149	1.5
3649153	4.0
3649176	3.0
3649208	4.0
3649212	3.5
3649235	2.0
3649238	3.0
3649259	2.0
3649260	2.5
3649291	3.0
3649293	4.0
3649295	3.5
3649296	4.0
3649297	3.0
3649304	3.5
3649319	3.5
3649321	3.5
3649337	3.0
3649346	2.5
3649373	3.0
3649374	5.0
3649384	4.5
3649391	1.5
3649405	2.0
3649415	2.0
3649423	2.5
3649455	2.5
3649459	3.5
3649524	5.0
3649566	2.0
3649782	5.0
3649819	3.5
3649822	2.0
3649823	2.0
3649865	4.0
3649878	2.5
3649900	3.0
3649924	2.5
3650148	5.0
3650149	2.0
3650170	1.5
3650208	5.0
3650209	3.5
3650210	1.0
3650324	3.0
3650335	3.0
3650336	3.5
3650337	3.0
3650338	4.0
3650339	3.0
3650341	3.5
3650342	5.0
3650343	4.0
3650344	3.5
3650347	2.0
3650352	4.0
3650361	3.0
3650364	4.0
3650373	3.0
3650374	5.0
3650379	4.0
3650382	3.0
3650383	2.5
3650386	3.0
3650390	4.0
3650392	3.5
3650393	2.0
3650394	3.5
3650395	4.0
3650399	3.0
3650401	3.5
3650406	4.0
3650407	3.0
3650408	4.0
3650412	4.0
3650415	3.0
3650417	5.0
3650418	4.0
3650424	4.5
3650426	4.0
3650429	2.5
3650435	4.0
3650436	4.0
3650458	4.0
3650462	5.0
3650464	4.0
3650468	4.0
3650472	4.0
3650473	3.0
3650478	4.0
3650480	4.5
3650481	5.0
3650482	5.0
3650561	4.0
3650570	4.0
3650618	3.0
3650621	5.0
3650630	2.0
3650635	3.5
3650641	4.0
3650643	4.0
3650647	4.0
3650654	4.5
3650658	4.0
3650683	2.0
3650687	2.0
3650704	4.0
3650724	3.5
3650753	4.0
3650785	1.0
3650899	4.0
3650960	2.5
3650989	4.0
3650999	3.5
3651133	3.5
3651164	3.0
3651206	4.5
3651207	3.5
3651291	4.0
3651303	3.5
3651463	4.0
3651466	3.0
3651472	3.5
3651474	3.0
3651475	4.0
3651476	2.0
3651477	4.0
3651480	3.5
3651484	4.0
3651486	5.0
3651487	4.0
3651488	4.0
3651489	5.0
3651491	4.0
3651494	4.0
3651496	3.0
3651506	3.0
3651509	4.0
3651516	4.0
3651519	3.0
3651525	5.0
3651529	5.0
3651531	5.0
3651536	3.0
3651537	3.0
3651541	3.0
3651549	5.0
3651550	3.0
3651560	3.0
3651565	4.5
3651566	5.0
3651571	5.0
3651573	4.5
3651574	2.0
3651576	3.0
3651580	2.0
3651581	3.0
3651583	3.0
3651595	4.0
3651602	4.0
3651611	3.0
3651612	4.0
3651615	4.0
3651617	4.5
3651651	4.0
3651682	4.0
3651688	4.0
3651692	4.0
3651718	5.0
3651736	3.0
3651749	3.0
3651750	4.0
3651752	5.0
3651753	4.0
3651756	4.0
3651792	5.0
3651798	4.0
3651824	3.0
3651827	3.0
3651834	4.0
3651845	3.0
3651846	3.0
3651847	2.0
3651851	4.0
3651882	2.0
3651885	5.0
3651928	3.0
3651989	3.0
3652191	4.0
3652201	4.0
3652214	3.0
3652218	4.0
3652256	4.0
3652282	3.0
3652341	4.0
3652370	4.5
3652424	4.0
3652487	5.0
3652571	3.0
3652577	2.5
3652578	4.0
3652581	2.0
3652583	3.5
3652584	2.5
3652594	3.5
3652597	4.0
3652605	2.0
3652609	3.0
3652611	4.0
3652613	4.0
3652618	2.5
3652626	3.0
3652630	4.0
3652632	3.0
3652636	4.5
3652638	2.5
3652643	3.5
3652645	5.0
3652646	2.5
3652656	3.0
3652667	3.5
3652678	3.0
3652718	4.5
3652723	5.0
3652748	2.5
3652757	2.5
3652759	2.0
3652761	3.5
3652766	1.0
3652788	2.5
3652800	4.5
3652804	4.0
3652819	1.5
3652820	4.0
3652838	4.0
3652840	4.0
3652842	2.5
3652875	5.0
3653023	5.0
3653047	3.0
3653048	3.0
3653070	3.0
3653228	4.5
3653262	4.0
3653271	4.5
3653310	2.5
3653512	4.5
3653950	2.0
3653953	4.0
3653957	3.0
3653958	3.0
3653960	2.5
3653961	2.0
3653965	3.5
3653971	3.5
3653978	3.5
3653980	3.0
3653981	3.5
3653984	2.5
3653988	2.5
3653994	3.0
3653995	3.5
3654000	3.5
3654003	2.0
3654004	5.0
3654014	2.0
3654017	3.0
3654018	5.0
3654052	3.0
3654074	3.0
3654076	3.5
3654091	3.5
3654123	4.0
3654204	4.5
3654230	3.5
3654369	3.5
3654371	3.0
3654397	2.5
3654407	0.5
3654411	0.5
3654439	3.5
3654440	3.5
3654441	1.5
3654628	3.5
3654640	4.5
3654702	3.5
3654958	2.5
3654959	1.0
3654960	2.0
3654965	2.0
3654976	3.0
3654978	2.0
3654980	3.0
3654982	3.0
3654984	4.5
3654986	1.5
3654992	2.0
3654994	2.5
3654995	3.5
3654996	2.5
3654997	2.0
3654999	2.0
3655000	1.0
3655001	1.5
3655003	2.5
3655005	1.0
3655011	4.5
3655012	1.5
3655021	3.5
3655025	1.5
3655032	2.5
3655033	2.0
3655034	2.5
3655039	5.0
3655053	3.5
3655054	2.5
3655060	3.5
3655065	2.5
3655066	1.5
3655072	1.0
3655074	4.0
3655076	0.5
3655081	2.0
3655082	2.5
3655094	3.0
3655097	1.5
3655100	3.5
3655109	3.0
3655116	3.5
3655117	3.5
3655120	1.5
3655121	1.5
3655126	2.5
3655129	2.5
3655131	4.5
3655132	3.0
3655133	2.5
3655134	1.5
3655140	4.0
3655141	1.5
3655152	2.5
3655162	2.0
3655170	3.5
3655190	3.0
3655193	4.0
3655195	1.5
3655197	3.0
3655204	3.0
3655210	3.5
3655211	2.0
3655212	2.5
3655214	4.5
3655215	3.5
3655216	3.0
3655217	1.0
3655259	3.0
3655336	3.5
3655349	3.5
3655354	3.5
3655355	3.5
3655447	0.5
3655449	3.5
3655450	3.0
3655452	2.5
3655453	1.5
3655467	3.0
3655486	4.0
3655518	1.5
3655519	1.0
3655521	2.5
3655529	3.5
3655530	3.0
3655542	3.0
3655546	3.0
3655566	1.5
3655599	3.0
3655606	3.0
3655607	2.5
3655612	3.5
3655655	2.5
3655667	3.0
3655735	3.5
3655749	2.0
3655770	3.0
3655837	2.0
3655846	2.0
3655932	1.5
3656257	3.0
3656325	3.0
3656330	2.0
3656384	3.5
3656396	1.5
3656473	3.5
3656484	1.5
3656606	2.0
3656713	3.5
3656890	3.0
3656893	2.5
3657152	2.0
3657199	2.5
3657248	3.0
3657816	2.0
3657817	2.5
3657851	3.5
3657958	3.5
3658094	3.0
3658236	2.0
3658388	4.0
3658742	2.5
3659187	2.0
3659188	0.5
3659189	0.5
3659192	1.0
3659194	1.0
3659195	1.5
3659208	4.0
3659209	0.5
3659210	0.5
3659213	2.5
3659216	2.5
3659218	1.0
3659219	0.5
3659221	5.0
3659225	3.5
3659229	1.0
3659232	2.0
3659233	1.5
3659234	3.5
3659235	1.0
3659241	2.5
3659242	2.0
3659244	1.5
3659249	2.0
3659254	0.5
3659263	5.0
3659276	0.5
3659277	3.0
3659281	5.0
3659292	1.5
3659298	2.0
3659299	4.0
3659301	2.5
3659307	4.5
3659314	4.0
3659317	2.5
3659322	0.5
3659325	0.5
3659326	2.0
3659329	0.5
3659332	2.5
3659342	3.0
3659345	3.0
3659346	2.0
3659348	3.5
3659349	3.0
3659355	1.0
3659361	1.0
3659365	2.0
3659369	4.0
3659370	1.0
3659371	3.0
3659373	3.0
3659374	2.5
3659376	1.5
3659377	4.5
3659382	4.5
3659385	3.5
3659387	5.0
3659388	2.5
3659389	2.5
3659390	3.5
3659395	3.5
3659396	3.5
3659397	0.5
3659398	3.0
3659399	2.5
3659404	4.0
3659407	0.5
3659414	3.0
3659420	0.5
3659445	4.5
3659448	5.0
3659451	4.5
3659461	4.5
3659462	4.5
3659464	4.0
3659465	3.5
3659466	3.5
3659516	1.0
3659526	2.5
3659582	5.0
3659594	4.0
3659599	3.0
3659600	1.5
3659643	0.5
3659668	0.5
3659695	0.5
3659698	2.0
3659700	4.5
3659701	0.5
3659707	0.5
3659708	3.0
3659719	4.0
3659737	2.0
3659746	0.5
3659773	3.0
3659774	0.5
3659775	3.5
3659776	3.0
3659787	1.5
3659788	5.0
3659803	4.5
3659804	4.0
3659809	1.5
3659826	0.5
3659828	2.5
3659829	1.0
3659854	1.5
3659857	3.0
3659862	0.5
3659870	3.5
3659889	3.0
3659891	2.0
3659895	4.0
3659944	3.0
3659946	4.0
3659948	2.0
3659956	4.0
3660035	3.5
3660047	1.5
3660048	3.5
3660070	1.0
3660098	3.5
3660145	2.5
3660148	2.5
3660208	0.5
3660515	0.5
3660529	3.0
3660568	1.5
3660588	0.5
3660606	3.0
3660668	3.5
3660738	1.0
3660898	4.0
3661070	1.0
3661076	5.0
3661174	3.0
3661225	0.5
3661248	2.5
3661300	5.0
3661302	3.0
3661442	2.5
3661450	3.5
3661453	4.0
3661455	3.0
3661457	3.5
3661460	4.0
3661462	3.5
3661473	4.5
3661475	4.0
3661483	3.5
3661484	3.5
3661486	3.0
3661491	3.5
3661499	3.5
3661500	3.0
3661505	3.0
3661510	4.0
3661511	4.5
3661516	5.0
3661519	3.5
3661520	4.5
3661523	4.5
3661524	4.0
3661533	4.5
3661541	5.0
3661544	2.5
3661567	3.5
3661573	3.0
3661608	3.5
3661611	5.0
3661636	3.0
3661657	1.5
3661664	4.0
3661698	1.5
3661701	4.5
3661727	3.0
3661731	3.0
3661738	3.5
3661744	3.5
3661745	3.5
3661746	3.5
3661749	3.5
3661773	3.0
3661777	5.0
3661785	2.5
3661837	4.5
3661852	4.0
3661888	3.5
3662072	3.0
3662079	4.0
3662105	3.0
3662107	3.0
3662163	3.5
3662236	3.0
3662319	4.0
3662374	3.0
3662401	4.0
3662498	2.5
3662499	5.0
3662501	4.5
3662502	4.0
3662503	2.0
3662506	3.5
3662507	4.0
3662513	5.0
3662523	4.0
3662533	4.5
3662536	3.5
3662538	1.0
3662550	3.0
3662553	3.0
3662557	3.0
3662566	3.5
3662570	4.0
3662574	5.0
3662575	2.5
3662577	2.5
3662581	4.0
3662587	3.5
3662608	4.0
3662614	3.5
3662615	3.0
3662616	5.0
3662644	2.5
3662697	3.0
3662707	4.5
3662711	2.5
3662738	1.5
3662758	2.0
3662764	4.0
3662770	3.5
3662786	3.0
3662794	4.0
3662803	3.5
3662806	3.5
3662814	3.5
3662826	4.0
3662845	1.0
3662853	3.0
3662881	3.5
3663064	2.0
3663091	4.0
3663169	3.0
3663181	3.5
3663227	2.0
3663313	4.0
3663315	3.5
3663408	3.5
3663565	5.0
3663570	3.0
3663581	4.0
3663583	4.0
3663584	4.0
3663585	3.0
3663586	3.0
3663589	4.0
3663591	4.0
3663593	4.0
3663596	2.0
3663597	3.5
3663598	3.0
3663599	4.0
3663601	2.0
3663611	4.0
3663623	3.0
3663627	3.0
3663629	4.5
3663641	3.0
3663647	4.0
3663654	5.0
3663660	2.0
3663661	3.0
3663662	4.0
3663680	4.0
3663681	4.0
3663683	4.0
3663684	4.0
3663692	4.0
3663696	4.0
3663698	4.0
3663702	4.0
3663703	4.0
3663708	3.0
3663711	5.0
3663712	3.0
3663713	5.0
3663714	3.0
3663715	5.0
3663724	4.0
3663725	1.0
3663728	3.0
3663730	3.0
3663745	4.0
3663747	4.5
3663748	4.0
3663769	3.0
3663774	3.0
3663812	2.0
3663815	3.0
3663856	3.0
3663873	1.0
3663876	4.0
3663878	1.0
3663880	4.0
3663888	4.0
3663917	3.0
3663918	2.0
3663919	5.0
3663945	4.0
3663953	5.0
3663963	3.0
3663964	5.0
3663967	4.0
3664038	4.5
3664080	3.0
3664346	3.0
3664417	2.5
3664475	4.0
3664574	2.5
3664599	3.5
3664619	3.0
3664634	2.5
3664671	3.0
3664682	3.5
3664684	3.5
3664896	4.0
3664914	3.5
3665035	1.5
3665041	1.5
3665050	3.0
3665052	3.0
3665053	1.5
3665054	1.5
3665055	1.5
3665059	5.0
3665065	1.5
3665067	3.0
3665070	3.5
3665072	1.5
3665073	1.5
3665076	4.0
3665080	4.5
3665086	1.5
3665089	5.0
3665096	3.0
3665102	3.0
3665104	3.0
3665105	3.0
3665107	4.0
3665110	1.5
3665113	1.5
3665120	3.0
3665121	4.0
3665122	1.5
3665130	1.5
3665132	2.0
3665133	4.0
3665138	3.0
3665142	5.0
3665143	1.5
3665150	5.0
3665151	0.5
3665156	3.0
3665165	1.5
3665169	0.5
3665174	1.5
3665187	4.0
3665190	5.0
3665194	4.0
3665195	4.0
3665196	3.5
3665275	4.0
3665287	4.0
3665292	4.0
3665316	0.5
3665320	3.5
3665352	0.5
3665354	3.0
3665356	3.0
3665361	1.5
3665404	3.0
3665406	3.0
3665413	4.0
3665418	3.0
3665425	1.5
3665446	3.0
3665450	2.5
3665451	3.5
3665468	3.0
3665474	4.0
3665509	5.0
3665694	0.5
3665701	4.5
3665725	0.5
3665755	1.5
3665780	0.5
3665867	1.5
3665902	3.0
3665906	3.0
3665995	4.0
3665996	3.0
3666174	3.0
3666188	4.0
3666259	4.0
3666354	2.0
3666357	3.0
3666360	3.0
3666370	2.0
3666371	3.0
3666372	3.0
3666373	2.0
3666375	5.0
3666379	3.0
3666381	3.0
3666382	5.0
3666383	3.0
3666384	3.0
3666389	2.5
3666390	2.5
3666395	5.0
3666405	5.0
3666412	2.5
3666418	4.0
3666423	3.0
3666425	4.0
3666427	1.0
3666432	3.0
3666440	4.5
3666441	3.5
3666443	5.0
3666453	4.0
3666455	3.0
3666456	3.0
3666461	4.5
3666464	2.0
3666466	5.0
3666467	2.5
3666468	3.5
3666476	3.5
3666479	2.0
3666485	2.0
3666494	4.0
3666495	2.0
3666505	5.0
3666508	4.5
3666577	5.0
3666587	4.0
3666633	2.0
3666640	2.0
3666642	3.5
3666644	4.0
3666668	2.0
3666680	3.0
3666685	3.5
3666692	4.0
3666718	3.0
3666727	4.5
3666780	3.0
3666833	2.5
3666994	3.5
3667009	2.5
3667024	4.0
3667202	4.0
3667204	3.5
3667249	3.5
3667284	4.0
3667414	3.5
3667420	3.5
3667733	4.0
3667743	3.0
3667745	3.0
3667750	3.0
3667751	4.0
3667755	3.5
3667756	2.5
3667757	3.0
3667765	4.0
3667770	5.0
3667774	4.0
3667779	5.0
3667780	4.0
3667785	3.5
3667787	3.5
3667789	4.0
3667792	3.0
3667794	2.0
3667804	3.0
3667805	4.0
3667807	4.0
3667808	5.0
3667814	3.0
3667818	3.0
3667820	4.0
3667825	2.0
3667826	5.0
3667828	4.0
3667829	3.0
3667835	5.0
3667843	2.0
3667855	3.0
3667856	5.0
3667878	3.0
3667924	4.0
3667955	4.0
3667973	5.0
3667977	4.0
3668011	3.0
3668028	3.0
3668029	3.0
3668036	4.0
3668037	4.0
3668038	1.0
3668042	4.0
3668057	2.0
3668126	2.0
3668275	4.0
3668305	2.0
3668314	4.0
3668535	3.0
3668564	5.0
3668674	4.0
3668852	4.0
3668854	5.0
3668857	2.5
3668858	5.0
3668861	4.0
3668865	4.0
3668869	4.0
3668872	3.0
3668875	3.0
3668876	3.5
3668882	4.0
3668883	3.5
3668885	3.0
3668890	4.0
3668892	4.0
3668896	1.5
3668900	2.5
3668911	5.0
3668914	4.0
3668915	4.0
3668916	3.0
3668958	4.0
3668985	1.0
3668986	3.5
3668988	3.5
3668996	4.0
3669016	4.0
3669035	2.0
3669072	3.5
3669073	2.5
3669101	3.5
3669294	4.0
3669353	3.5
3669385	3.0
3669428	4.0
3669429	4.0
3669613	4.5
3669888	3.0
3669895	4.0
3669897	3.5
3669901	3.5
3669903	3.5
3669904	3.5
3669908	4.0
3669909	3.5
3669912	3.5
3669913	2.5
3669915	2.5
3669917	4.0
3669930	4.5
3669935	4.0
3669939	3.5
3669943	3.5
3669945	3.0
3669955	3.5
3669956	4.0
3669958	3.5
3669964	3.5
3669968	3.5
3669969	4.0
3669978	3.5
3669984	2.5
3669995	4.5
3670046	4.0
3670065	4.0
3670084	3.0
3670086	3.5
3670087	3.5
3670090	3.5
3670118	3.5
3670122	3.5
3670131	3.0
3670132	1.0
3670134	3.0
3670143	4.0
3670178	4.0
3670206	2.5
3670302	4.0
3670348	3.0
3670365	3.5
3670466	3.5
3670546	4.0
3670691	4.0
3670702	3.5
3670750	3.5
3671208	4.5
3671210	3.0
3671219	3.5
3671227	3.5
3671228	3.5
3671229	4.0
3671233	3.5
3671234	3.5
3671238	3.5
3671248	3.5
3671251	4.5
3671256	3.5
3671261	3.5
3671269	3.5
3671271	3.5
3671273	3.0
3671276	3.5
3671278	3.5
3671287	3.5
3671291	3.5
3671292	3.5
3671295	3.5
3671296	3.5
3671300	3.5
3671301	4.0
3671305	3.5
3671310	2.0
3671313	3.0
3671318	3.5
3671343	4.0
3671346	3.5
3671355	3.5
3671361	4.0
3671362	3.0
3671382	3.5
3671384	3.5
3671386	3.5
3671426	3.0
3671427	3.0
3671432	2.5
3671444	2.5
3671452	2.5
3671453	4.0
3671476	4.0
3671599	3.0
3671633	4.0
3671634	3.5
3671714	3.5
3671718	4.0
3671797	3.5
3671931	3.5
3671933	3.0
3671973	3.5
3671994	3.5
3672012	2.5
3672049	3.0
3672307	3.5
3672314	4.0
3672331	4.0
3673050	2.5
3673170	3.0
3673172	4.0
3673175	3.0
3673176	2.5
3673189	2.5
3673190	3.5
3673191	1.0
3673192	2.0
3673193	2.5
3673194	1.5
3673195	4.0
3673198	3.5
3673200	4.0
3673203	4.0
3673206	3.0
3673210	4.0
3673211	5.0
3673212	3.5
3673213	3.5
3673215	3.0
3673219	2.5
3673220	2.5
3673222	3.0
3673226	5.0
3673230	5.0
3673241	3.0
3673246	5.0
3673254	2.5
3673256	3.5
3673262	4.0
3673268	4.0
3673274	4.0
3673276	3.5
3673278	2.5
3673284	3.0
3673286	2.0
3673288	4.0
3673294	4.0
3673303	4.0
3673304	3.5
3673305	4.0
3673306	4.0
3673315	3.5
3673323	4.5
3673325	3.5
3673327	3.5
3673328	4.5
3673333	5.0
3673336	3.5
3673338	5.0
3673339	3.5
3673340	1.5
3673345	4.0
3673346	3.0
3673355	5.0
3673356	2.5
3673358	1.5
3673365	2.5
3673391	4.0
3673394	5.0
3673400	5.0
3673402	5.0
3673403	5.0
3673404	4.0
3673441	3.0
3673501	4.5
3673511	5.0
3673517	3.5
3673550	2.0
3673553	5.0
3673591	2.0
3673593	4.0
3673595	4.0
3673600	2.5
3673622	4.5
3673629	3.0
3673646	3.5
3673647	2.5
3673648	3.0
3673662	5.0
3673674	3.5
3673697	2.5
3673700	3.0
3673704	1.5
3673711	3.0
3673725	4.5
3673726	4.0
3673727	5.0
3673733	3.5
3673766	3.0
3673767	3.5
3673777	4.5
3673831	4.0
3673841	5.0
3673916	4.0
3674151	4.0
3674181	2.0
3674183	1.5
3674194	4.0
3674220	5.0
3674229	3.0
3674470	3.0
3674474	3.5
3674533	4.0
3674568	2.5
3674609	4.5
3674611	3.0
3674670	5.0
3674787	2.5
3674800	4.5
3675508	2.5
3675509	2.5
3675514	3.5
3675527	4.5
3675528	3.0
3675529	2.0
3675530	1.5
3675531	4.0
3675532	2.5
3675534	2.5
3675535	3.0
3675536	2.5
3675538	4.0
3675540	4.0
3675542	3.5
3675544	4.0
3675548	2.0
3675550	4.0
3675551	3.5
3675552	4.0
3675556	2.0
3675557	3.5
3675558	3.5
3675564	4.0
3675582	4.0
3675591	3.0
3675596	3.5
3675598	3.5
3675604	4.0
3675608	4.0
3675610	3.5
3675614	3.5
3675617	3.5
3675624	3.5
3675633	3.0
3675634	3.5
3675636	4.0
3675639	4.5
3675643	4.0
3675648	4.0
3675655	4.0
3675657	3.5
3675658	3.5
3675663	4.0
3675666	3.5
3675667	3.5
3675668	3.5
3675671	3.5
3675676	3.0
3675677	3.5
3675688	3.5
3675695	3.5
3675698	2.0
3675699	3.0
3675713	4.0
3675714	4.0
3675717	3.5
3675748	2.5
3675787	3.0
3675791	4.0
3675794	4.0
3675819	2.5
3675840	3.0
3675842	2.0
3675854	2.0
3675869	4.0
3675871	4.0
3675872	3.5
3675877	3.5
3675914	4.0
3675922	3.5
3675944	3.0
3675953	2.5
3675954	3.0
3675955	3.0
3675956	3.5
3675966	5.0
3675977	3.0
3675998	3.5
3676003	4.5
3676015	4.0
3676017	4.0
3676018	3.5
3676048	3.0
3676050	4.5
3676121	4.0
3676122	4.0
3676137	2.5
3676384	2.5
3676394	5.0
3676425	3.5
3676437	3.5
3676460	2.0
3676488	3.5
3676666	3.5
3676668	3.5
3676693	2.0
3676701	2.0
3676702	1.5
3676717	3.0
3676750	4.0
3676752	3.5
3676885	3.0
3677278	3.5
3677279	4.0
3677283	1.0
3677295	4.5
3677296	3.5
3677298	1.5
3677303	4.0
3677304	4.0
3677305	3.0
3677306	4.0
3677308	4.0
3677311	4.5
3677317	2.5
3677321	2.5
3677322	5.0
3677323	3.5
3677324	4.5
3677325	4.0
3677326	2.5
3677327	3.0
3677329	2.0
3677333	5.0
3677339	3.5
3677341	3.0
3677346	5.0
3677355	4.0
3677361	4.0
3677364	4.0
3677365	4.0
3677382	2.0
3677383	2.5
3677384	4.5
3677385	2.5
3677389	3.5
3677393	3.0
3677394	4.0
3677396	2.5
3677401	2.0
3677402	3.0
3677404	4.0
3677405	3.0
3677411	1.0
3677432	3.0
3677437	3.0
3677445	4.0
3677448	5.0
3677494	3.5
3677511	4.0
3677525	2.0
3677535	4.0
3677551	1.5
3677552	5.0
3677555	3.0
3677567	3.5
3677581	1.0
3677592	2.0
3677617	3.0
3677641	4.0
3677645	3.5
3677660	2.0
3677695	3.0
3677727	3.5
3677906	2.0
3677990	3.5
3678127	5.0
3678146	5.0
3678317	4.5
3678348	2.5
3678377	2.5
3678385	3.5
3678614	5.0
3678629	3.0
3678657	3.0
3678668	3.5
3678670	2.0
3678674	4.5
3678676	3.0
3678680	2.5
3678684	3.0
3678685	3.0
3678686	3.5
3678688	3.0
3678692	3.5
3678693	2.5
3678694	2.0
3678695	4.0
3678696	2.0
3678703	3.5
3678713	5.0
3678723	2.5
3678725	4.0
3678727	2.5
3678732	4.0
3678737	3.5
3678739	3.5
3678741	1.0
3678744	3.5
3678748	3.0
3678755	3.0
3678760	2.0
3678762	2.0
3678770	4.0
3678775	4.0
3678776	3.0
3678777	4.0
3678780	2.0
3678787	4.0
3678789	1.5
3678792	1.5
3678796	1.5
3678807	4.0
3678808	1.0
3678823	4.0
3678826	4.0
3678829	2.5
3678833	4.0
3678835	4.0
3678836	4.0
3678837	3.5
3678906	4.5
3678917	4.0
3678922	3.5
3678923	4.0
3678972	0.5
3678975	4.0
3678977	3.5
3678978	2.0
3678983	2.5
3678991	3.5
3679003	4.0
3679024	2.5
3679025	3.5
3679032	4.0
3679039	4.0
3679077	3.0
3679119	3.5
3679125	2.5
3679160	2.0
3679302	2.0
3679310	3.5
3679340	4.0
3679358	2.0
3679450	4.0
3679498	4.0
3679500	3.5
3679596	4.0
3679713	3.5
3679720	3.0
3679823	2.5
3679828	3.0
3679841	2.0
3679843	3.0
3679844	4.0
3679846	3.0
3679847	1.5
3679848	3.5
3679849	5.0
3679851	5.0
3679852	2.5
3679855	2.0
3679858	4.0
